data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.26616,1,10.443,1,4.1936,1,25.693,1,76.246,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6755,1,8.8738,1,11.377,1,5.0345,1,6.4106,1,5.0279,1,5.0423,1,0,0,0,0,6.239,1,0,0,0,0,0,0,0,0,0,0,5.1935,1,15.722,1,10.447,1,0,0,0,0,0,0,0,0,19.826,1,23.2208,1,19.2536,1,0,0,0,0,0,0,25.4684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9356,1,24.4172,1,19.7948,1,0,0,0,0,0,0,16.5488,1,365.35,-80.9129).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.80236,1,18.095,1,3.9509,1,25.979,1,81.466,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4205,1,10.5178,1,8.6308,1,4.6454,1,6.2255,1,5.2808,1,3.8798,1,0,0,0,0,5.7695,1,0,0,0,0,0,0,0,0,0,0,4.2242,1,18.407,1,11.476,1,0,0,0,0,0,0,0,0,19.9136,1,16.9592,1,16.88,1,0,0,0,0,0,0,23.7236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8832,1,14.774,1,20.5808,1,0,0,0,0,0,0,22.8332,1,366.318,-97.676).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82252,1,11.352,1,4.2422,1,29.036,1,123.484,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4534,1,7.1158,1,8.2798,1,6.0779,1,4.6646,1,5.5238,1,4.7252,1,0,0,0,0,3.8744,1,0,0,0,0,0,0,0,0,0,0,5.0243,1,16.684,1,10.406,1,0,0,0,0,0,0,0,0,25.3292,1,17.876,1,25.1396,1,0,0,0,0,0,0,17.2652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3232,1,17.6744,1,14.786,1,0,0,0,0,0,0,22.2164,1,408.376,-75.0012).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76636,1,16.07,1,6.0917,1,29.869,1,98.716,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4665,1,10.9978,1,9.5182,1,6.257,1,4.6589,1,3.9164,1,4.5158,1,0,0,0,0,6.0416,1,0,0,0,0,0,0,0,0,0,0,4.7324,1,11.412,1,15.355,1,0,0,0,0,0,0,0,0,20.1104,1,20.2052,1,17.9972,1,0,0,0,0,0,0,25.0088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5136,1,24.0176,1,16.9172,1,0,0,0,0,0,0,15.05,1,391.205,-79.5644).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.18228,1,14.867,1,5.7398,1,23.313,1,83.986,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3873,1,7.018,1,11.7874,1,4.3796,1,4.9418,1,4.1789,1,6.272,1,0,0,0,0,6.1172,1,0,0,0,0,0,0,0,0,0,0,3.6173,1,12.792,1,19.191,1,0,0,0,0,0,0,0,0,17.9192,1,17.366,1,16.6784,1,0,0,0,0,0,0,17.1416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.502,1,25.4348,1,20.2772,1,0,0,0,0,0,0,14.8568,1,360.947,-85.9944).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02232,1,15.299,1,5.8298,1,22.609,1,78.688,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9361,1,12.418,1,9.6694,1,5.5562,1,4.5332,1,4.1873,1,5.1965,1,0,0,0,0,4.8476,1,0,0,0,0,0,0,0,0,0,0,3.9773,1,13.174,1,14.378,1,0,0,0,0,0,0,0,0,25.4696,1,20.5652,1,25.004,1,0,0,0,0,0,0,18.7328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2588,1,17.4488,1,15.8528,1,0,0,0,0,0,0,14.0984,1,361.752,-80.1268).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.12198,1,17.743,1,4.778,1,24.503,1,101.044,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8629,1,12.4372,1,11.6044,1,4.7735,1,3.5876,1,4.5377,1,5.0249,1,0,0,0,0,4.2614,1,0,0,0,0,0,0,0,0,0,0,6.0272,1,11.414,1,10.436,1,0,0,0,0,0,0,0,0,23.1668,1,19.7876,1,17.4848,1,0,0,0,0,0,0,14.3744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.416,1,22.3844,1,16.4756,1,0,0,0,0,0,0,17.4344,1,377.681,-81.0308).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.23688,1,11.805,1,4.4306,1,23.854,1,82.474,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0801,1,9.3214,1,7.3096,1,6.3827,1,4.6721,1,6.0698,1,3.566,1,0,0,0,0,5.8352,1,0,0,0,0,0,0,0,0,0,0,5.4023,1,15.536,1,16.682,1,0,0,0,0,0,0,0,0,16.5668,1,19.8356,1,17.12,1,0,0,0,0,0,0,18.4256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1508,1,16.3976,1,25.9616,1,0,0,0,0,0,0,15.2504,1,363.366,-77.9065).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78544,1,18.541,1,4.685,1,23.705,1,104.338,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.28,1,12.3346,1,7.0216,1,6.3473,1,6.0857,1,4.3715,1,4.3169,1,0,0,0,0,5.8472,1,0,0,0,0,0,0,0,0,0,0,3.8069,1,14.714,1,13.796,1,0,0,0,0,0,0,0,0,14.0888,1,25.2668,1,14.7728,1,0,0,0,0,0,0,22.7504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8036,1,14.4908,1,21.026,1,0,0,0,0,0,0,25.2716,1,388.447,-80.3852).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.28932,1,15.448,1,5.1653,1,27.944,1,121.846,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6473,1,11.4652,1,11.1502,1,3.5417,1,4.9484,1,4.3178,1,5.1074,1,0,0,0,0,6.2129,1,0,0,0,0,0,0,0,0,0,0,4.1384,1,14.687,1,18.106,1,0,0,0,0,0,0,0,0,22.154,1,23.1764,1,22.706,1,0,0,0,0,0,0,20.0468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.158,1,14.534,1,16.3952,1,0,0,0,0,0,0,24.0992,1,420.285,-73.3426).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.06024,1,14.632,1,3.9503,1,22.615,1,117.658,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0546,1,8.1448,1,10.8574,1,6.4871,1,5.5472,1,5.6357,1,4.4006,1,0,0,0,0,5.4404,1,0,0,0,0,0,0,0,0,0,0,4.7429,1,14.664,1,19.968,1,0,0,0,0,0,0,0,0,20.1788,1,17.8724,1,17.7824,1,0,0,0,0,0,0,25.2872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9028,1,22.0712,1,16.4276,1,0,0,0,0,0,0,16.7504,1,410.131,-76.3046).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.81424,1,10.849,1,5.2295,1,20.953,1,76.324,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.923,1,10.9312,1,10.0816,1,5.5643,1,5.8472,1,6.4052,1,6.4982,1,0,0,0,0,5.5169,1,0,0,0,0,0,0,0,0,0,0,5.9039,1,16.9,1,14.206,1,0,0,0,0,0,0,0,0,18.068,1,16.0508,1,23.0288,1,0,0,0,0,0,0,22.9364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1948,1,24.8444,1,18.7376,1,0,0,0,0,0,0,15.4496,1,367.258,-100.872).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.2187,1,15.17,1,6.0227,1,25.508,1,75.862,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9504,1,7.8928,1,7.0276,1,6.3206,1,3.656,1,5.8664,1,4.7633,1,0,0,0,0,6.2567,1,0,0,0,0,0,0,0,0,0,0,3.8696,1,14.486,1,15.424,1,0,0,0,0,0,0,0,0,24.428,1,24.6704,1,16.6016,1,0,0,0,0,0,0,15.416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.738,1,22.478,1,24.3284,1,0,0,0,0,0,0,20.744,1,371.699,-92.9535).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80974,1,11.892,1,4.7888,1,24.586,1,76.15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8271,1,8.8522,1,12.8284,1,3.9845,1,5.0867,1,5.2757,1,5.0981,1,0,0,0,0,5.375,1,0,0,0,0,0,0,0,0,0,0,3.7124,1,10.24,1,19.793,1,0,0,0,0,0,0,0,0,14.4824,1,16.3652,1,18.7544,1,0,0,0,0,0,0,25.3808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5964,1,20.0156,1,14.7668,1,0,0,0,0,0,0,21.3908,1,353.052,-70.3296).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.70624,1,15.381,1,3.9071,1,26.234,1,115.906,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4183,1,12.0946,1,9.4504,1,6.3476,1,5.4044,1,3.9665,1,4.5728,1,0,0,0,0,6.0032,1,0,0,0,0,0,0,0,0,0,0,4.3982,1,12.225,1,18.148,1,0,0,0,0,0,0,0,0,25.436,1,19.0964,1,20.1212,1,0,0,0,0,0,0,20.8508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.982,1,21.5348,1,23.9876,1,0,0,0,0,0,0,23.9744,1,421.147,-81.3949).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23466,1,13.375,1,5.6081,1,23.477,1,126.142,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2482,1,11.3884,1,10.6774,1,3.8603,1,4.0139,1,4.9433,1,6.3779,1,0,0,0,0,4.6736,1,0,0,0,0,0,0,0,0,0,0,6.1166,1,19.564,1,17.622,1,0,0,0,0,0,0,0,0,17.6948,1,19.31,1,14.1044,1,0,0,0,0,0,0,19.9256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4148,1,20.5388,1,25.352,1,0,0,0,0,0,0,24.8612,1,426.524,-75.3866).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.15096,1,14.519,1,4.5488,1,21.041,1,94.948,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2597,1,10.7314,1,9.3124,1,5.774,1,4.1285,1,4.1888,1,3.8864,1,0,0,0,0,5.1638,1,0,0,0,0,0,0,0,0,0,0,6.101,1,14.768,1,18.99,1,0,0,0,0,0,0,0,0,21.5204,1,16.322,1,21.9692,1,0,0,0,0,0,0,14.9528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3896,1,25.0784,1,18.6452,1,0,0,0,0,0,0,17.7008,1,380.09,-84.4796).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.07266,1,15.974,1,4.25,1,20.511,1,101.416,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3114,1,8.4412,1,11.4508,1,6.1838,1,4.6715,1,5.0693,1,4.1609,1,0,0,0,0,5.7101,1,0,0,0,0,0,0,0,0,0,0,5.3084,1,13.512,1,12.898,1,0,0,0,0,0,0,0,0,23.4572,1,15.9008,1,20.0876,1,0,0,0,0,0,0,22.7612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2156,1,21.8156,1,24.4664,1,0,0,0,0,0,0,24.7364,1,400.382,-99.7926).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.87106,1,19.8,1,5.231,1,26.907,1,84.202,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.617,1,7.3198,1,12.0718,1,5.5127,1,5.1419,1,4.4756,1,6.2099,1,0,0,0,0,5.222,1,0,0,0,0,0,0,0,0,0,0,3.9233,1,13.993,1,11.053,1,0,0,0,0,0,0,0,0,21.458,1,21.0824,1,20.192,1,0,0,0,0,0,0,21.4448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0044,1,22.6436,1,14.4836,1,0,0,0,0,0,0,22.4588,1,383.319,-91.5309).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.83476,1,19.16,1,3.8867,1,24.064,1,110.308,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3281,1,8.5972,1,9.4954,1,4.4708,1,4.1981,1,3.8525,1,5.8586,1,0,0,0,0,5.7908,1,0,0,0,0,0,0,0,0,0,0,4.2344,1,11.273,1,19.793,1,0,0,0,0,0,0,0,0,20.0336,1,22.9676,1,15.8132,1,0,0,0,0,0,0,17.2004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2948,1,21.242,1,25.8716,1,0,0,0,0,0,0,20.276,1,409.845,-79.563).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.8563,1,18.203,1,4.9211,1,24.678,1,129.676,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.276,1,7.3852,1,7.3324,1,6.2483,1,3.9533,1,3.875,1,5.7626,1,0,0,0,0,4.4732,1,0,0,0,0,0,0,0,0,0,0,4.6703,1,12.103,1,10.496,1,0,0,0,0,0,0,0,0,18.1208,1,22.3532,1,21.3296,1,0,0,0,0,0,0,19.5608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9616,1,19.5464,1,24.9692,1,0,0,0,0,0,0,15.1964,1,416.948,-106.404).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.83878,1,15.686,1,5.7662,1,25.975,1,111.328,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7697,1,10.7566,1,7.2874,1,6.3224,1,3.6524,1,5.7347,1,5.438,1,0,0,0,0,4.5887,1,0,0,0,0,0,0,0,0,0,0,5.0189,1,17.014,1,11.539,1,0,0,0,0,0,0,0,0,14.1452,1,18.6488,1,21.7124,1,0,0,0,0,0,0,21.6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8524,1,25.5608,1,17.4104,1,0,0,0,0,0,0,14.4704,1,394.119,-81.5284).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90274,1,19.368,1,3.7718,1,23.335,1,107.086,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3505,1,9.8272,1,9.1768,1,4.4966,1,5.6141,1,4.8668,1,5.1494,1,0,0,0,0,4.9052,1,0,0,0,0,0,0,0,0,0,0,5.0804,1,17.215,1,18.836,1,0,0,0,0,0,0,0,0,25.8056,1,19.064,1,17.384,1,0,0,0,0,0,0,20.7896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4944,1,25.1684,1,25.3412,1,0,0,0,0,0,0,18.8048,1,419.834,-77.007).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.1233,1,16.312,1,5.6063,1,28.95,1,122.842,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7043,1,12.4444,1,12.2494,1,5.0855,1,5.5877,1,4.7948,1,5.8148,1,0,0,0,0,6.0998,1,0,0,0,0,0,0,0,0,0,0,4.4876,1,18.733,1,17.946,1,0,0,0,0,0,0,0,0,21.1472,1,25.1036,1,25.3184,1,0,0,0,0,0,0,24.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9592,1,24.0212,1,22.9244,1,0,0,0,0,0,0,20.6456,1,454.981,-78.7804).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.92434,1,12.013,1,5.141,1,24.285,1,112.708,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8922,1,10.708,1,9.4996,1,4.0037,1,5.474,1,6.4937,1,4.2842,1,0,0,0,0,5.6093,1,0,0,0,0,0,0,0,0,0,0,4.3505,1,15.655,1,19.748,1,0,0,0,0,0,0,0,0,14.8292,1,16.0928,1,21.4484,1,0,0,0,0,0,0,17.6624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.162,1,18.9332,1,16.2008,1,0,0,0,0,0,0,24.9836,1,400.102,-84.0721).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.06876,1,10.91,1,3.6317,1,25.909,1,97.642,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1472,1,7.4926,1,9.5092,1,5.8889,1,4.6112,1,5.7968,1,5.5109,1,0,0,0,0,4.3763,1,0,0,0,0,0,0,0,0,0,0,5.6813,1,16.806,1,10.629,1,0,0,0,0,0,0,0,0,19.0604,1,24.3644,1,23.3312,1,0,0,0,0,0,0,16.4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.826,1,16.886,1,22.6532,1,0,0,0,0,0,0,16.4408,1,383.608,-87.9734).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.7723,1,11.954,1,4.0247,1,27.392,1,79.996,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9074,1,11.9092,1,12.5374,1,5.8496,1,3.6191,1,4.3529,1,5.2046,1,0,0,0,0,3.6389,1,0,0,0,0,0,0,0,0,0,0,4.2023,1,19.931,1,10.416,1,0,0,0,0,0,0,0,0,22.9232,1,21.3836,1,15.5264,1,0,0,0,0,0,0,14.1164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1268,1,24.6116,1,17.6936,1,0,0,0,0,0,0,22.9904,1,370.079,-93.4835).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.96622,1,14.02,1,3.8543,1,23.99,1,114.976,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9472,1,11.9254,1,7.6612,1,3.7325,1,6.3995,1,6.035,1,3.6368,1,0,0,0,0,4.553,1,0,0,0,0,0,0,0,0,0,0,5.9312,1,17.378,1,15.906,1,0,0,0,0,0,0,0,0,14.4404,1,17.786,1,21.7112,1,0,0,0,0,0,0,21.3272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4692,1,14.2712,1,18.374,1,0,0,0,0,0,0,18.0296,1,395.321,-78.5651).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.79822,1,16.913,1,4.6166,1,20.854,1,104.638,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7592,1,7.5178,1,9.8086,1,6.0632,1,3.5645,1,3.5051,1,4.6601,1,0,0,0,0,4.5653,1,0,0,0,0,0,0,0,0,0,0,5.882,1,18.396,1,17.467,1,0,0,0,0,0,0,0,0,20.552,1,17.2976,1,20.0672,1,0,0,0,0,0,0,25.5128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4456,1,25.6916,1,16.2176,1,0,0,0,0,0,0,21.218,1,396.011,-68.5334).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.89986,1,17.676,1,6.3446,1,28.233,1,93.016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0191,1,7.042,1,7.7026,1,4.9361,1,5.2808,1,5.8757,1,5.4233,1,0,0,0,0,5.5421,1,0,0,0,0,0,0,0,0,0,0,5.6036,1,11.843,1,19.875,1,0,0,0,0,0,0,0,0,21.098,1,16.2392,1,14.8316,1,0,0,0,0,0,0,19.6592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5724,1,15.7268,1,24.3404,1,0,0,0,0,0,0,19.7144,1,380.495,-75.8627).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.14214,1,14.181,1,6.26,1,22.282,1,92.374,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8889,1,8.1034,1,11.6566,1,5.0561,1,5.1245,1,5.9177,1,4.9754,1,0,0,0,0,4.6388,1,0,0,0,0,0,0,0,0,0,0,5.4494,1,17.173,1,14.658,1,0,0,0,0,0,0,0,0,16.3016,1,18.3968,1,20.9864,1,0,0,0,0,0,0,22.5704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0324,1,25.2788,1,18.6656,1,0,0,0,0,0,0,15.1484,1,379.261,-89.7613).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.81436,1,11.537,1,6.0839,1,20.249,1,107.302,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2268,1,8.962,1,7.2346,1,4.0085,1,5.7743,1,3.9041,1,4.7489,1,0,0,0,0,3.8264,1,0,0,0,0,0,0,0,0,0,0,4.2266,1,10.945,1,17.327,1,0,0,0,0,0,0,0,0,19.5176,1,14.7404,1,21.1292,1,0,0,0,0,0,0,18.9104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.452,1,24.0596,1,15.944,1,0,0,0,0,0,0,19.0064,1,376.93,-81.7539).
