data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.77032,1,10.428,1,5.4878,1,27.157,1,118.414,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2021,1,10.5292,1,12.5056,1,4.7042,1,6.3704,1,5.9948,1,5.4587,1,0,0,0,0,4.9073,1,0,0,0,0,0,0,0,0,0,0,4.8326,1,17.478,1,13.836,1,0,0,0,0,0,0,0,0,15.758,1,22.9508,1,22.8788,1,0,0,0,0,0,0,25.7612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.186,1,17.0336,1,23.4416,1,0,0,0,0,0,0,18.806,1,415.892,-91.1274).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.14046,1,17.221,1,4.4066,1,26.12,1,108.136,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4951,1,12.1564,1,11.7646,1,5.642,1,4.6607,1,4.4882,1,6.1763,1,0,0,0,0,4.2407,1,0,0,0,0,0,0,0,0,0,0,6.419,1,10.82,1,16.518,1,0,0,0,0,0,0,0,0,16.208,1,17.3612,1,17.7284,1,0,0,0,0,0,0,19.8572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2736,1,24.968,1,15.6932,1,0,0,0,0,0,0,19.2524,1,398.747,-93.2224).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82588,1,15.708,1,4.8551,1,22.137,1,96.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4366,1,8.2396,1,10.7578,1,4.6988,1,4.637,1,4.8062,1,3.9278,1,0,0,0,0,5.6159,1,0,0,0,0,0,0,0,0,0,0,5.7374,1,16.853,1,16.377,1,0,0,0,0,0,0,0,0,25.4396,1,18.1124,1,20.6192,1,0,0,0,0,0,0,22.4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4516,1,19.5032,1,15.1388,1,0,0,0,0,0,0,20.1416,1,387.13,-89.4153).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.01422,1,18.952,1,4.1039,1,28.696,1,124.234,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0499,1,10.4104,1,7.2148,1,6.425,1,4.6169,1,3.8606,1,5.4722,1,0,0,0,0,3.6185,1,0,0,0,0,0,0,0,0,0,0,5.2844,1,18.88,1,18.315,1,0,0,0,0,0,0,0,0,14.8592,1,22.9112,1,22.4792,1,0,0,0,0,0,0,19.31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6508,1,14.8472,1,23.1488,1,0,0,0,0,0,0,22.07,1,421.424,-80.3884).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.22596,1,10.357,1,5.7068,1,25.812,1,119.788,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2967,1,7.1836,1,10.7434,1,5.4983,1,5.3792,1,4.5071,1,6.2975,1,0,0,0,0,6.4376,1,0,0,0,0,0,0,0,0,0,0,4.5542,1,11.727,1,13.135,1,0,0,0,0,0,0,0,0,15.5144,1,17.1128,1,24.7832,1,0,0,0,0,0,0,18.854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1336,1,19.19,1,24.3524,1,0,0,0,0,0,0,24.0404,1,403.63,-85.9557).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91414,1,11.278,1,5.3681,1,25.584,1,84.364,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0851,1,8.7256,1,7.1434,1,4.3208,1,4.8482,1,4.4936,1,5.537,1,0,0,0,0,4.3295,1,0,0,0,0,0,0,0,0,0,0,4.3169,1,17.964,1,14.974,1,0,0,0,0,0,0,0,0,24.2996,1,24.698,1,15.4424,1,0,0,0,0,0,0,20.0528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6932,1,14.834,1,17.0984,1,0,0,0,0,0,0,21.08,1,372.445,-74.9254).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.90016,1,16.191,1,6.2813,1,22.738,1,109.75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0095,1,8.2342,1,8.0434,1,5.8424,1,4.2479,1,4.4822,1,3.7967,1,0,0,0,0,3.6173,1,0,0,0,0,0,0,0,0,0,0,3.9176,1,15.496,1,19.022,1,0,0,0,0,0,0,0,0,15.7484,1,16.5692,1,22.238,1,0,0,0,0,0,0,25.5692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.692,1,21.2972,1,20.5544,1,0,0,0,0,0,0,25.3124,1,407.55,-93.8695).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.92794,1,11.586,1,6.4682,1,25.3,1,97.936,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8182,1,7.2142,1,10.3426,1,5.6732,1,6.2117,1,4.3349,1,6.3893,1,0,0,0,0,3.9017,1,0,0,0,0,0,0,0,0,0,0,6.1703,1,18.051,1,13.447,1,0,0,0,0,0,0,0,0,17.0744,1,22.0496,1,22.8776,1,0,0,0,0,0,0,25.0964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5968,1,22.4648,1,24.5732,1,0,0,0,0,0,0,23.6972,1,406.202,-95.0751).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1131,1,17.502,1,4.8884,1,22.985,1,118.114,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7109,1,10.9684,1,11.2762,1,4.8965,1,5.6858,1,5.5022,1,5.4824,1,0,0,0,0,6.3488,1,0,0,0,0,0,0,0,0,0,0,4.5986,1,10.578,1,13.521,1,0,0,0,0,0,0,0,0,14.306,1,23.5028,1,19.388,1,0,0,0,0,0,0,24.452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6936,1,24.5252,1,15.4364,1,0,0,0,0,0,0,21.9464,1,414.422,-77.7851).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.21624,1,16.551,1,5.882,1,20.392,1,93.844,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1111,1,11.4682,1,11.9296,1,3.8804,1,3.8135,1,4.4414,1,4.9784,1,0,0,0,0,3.6233,1,0,0,0,0,0,0,0,0,0,0,4.2398,1,14.462,1,19.763,1,0,0,0,0,0,0,0,0,17.0516,1,18.7244,1,15.4088,1,0,0,0,0,0,0,20.8436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3812,1,25.052,1,24.8192,1,0,0,0,0,0,0,19.4984,1,381.375,-81.2773).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.05748,1,11.588,1,6.0281,1,23.677,1,72.286,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1445,1,8.2396,1,11.2696,1,5.9348,1,4.9892,1,4.0049,1,5.6927,1,0,0,0,0,5.3393,1,0,0,0,0,0,0,0,0,0,0,4.8503,1,11.818,1,16.156,1,0,0,0,0,0,0,0,0,17.132,1,25.6868,1,15.3008,1,0,0,0,0,0,0,22.97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.906,1,18.2132,1,22.7144,1,0,0,0,0,0,0,17.9972,1,356.996,-81.0948).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.79852,1,17.174,1,4.1528,1,26.851,1,78.652,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2172,1,12.1918,1,9.4438,1,4.8473,1,5.0471,1,4.2992,1,5.9846,1,0,0,0,0,5.1704,1,0,0,0,0,0,0,0,0,0,0,4.3922,1,15.102,1,18.448,1,0,0,0,0,0,0,0,0,25.8344,1,24.716,1,19.1816,1,0,0,0,0,0,0,24.4592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4924,1,18.9104,1,25.0688,1,0,0,0,0,0,0,16.2428,1,388.678,-77.2053).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99238,1,17.959,1,5.1965,1,22.579,1,103.282,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8837,1,10.7104,1,7.8388,1,5.2031,1,5.8964,1,5.3189,1,5.3918,1,0,0,0,0,3.9527,1,0,0,0,0,0,0,0,0,0,0,5.9687,1,14.586,1,18.748,1,0,0,0,0,0,0,0,0,24.0872,1,15.7232,1,24.0512,1,0,0,0,0,0,0,19.2584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9788,1,22.5704,1,20.726,1,0,0,0,0,0,0,21.3428,1,404.245,-96.2226).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95128,1,19.19,1,3.5312,1,25.805,1,88.846,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2219,1,12.3118,1,8.2564,1,4.9184,1,3.6092,1,4.4501,1,4.8077,1,0,0,0,0,5.8229,1,0,0,0,0,0,0,0,0,0,0,4.4216,1,11.153,1,17.14,1,0,0,0,0,0,0,0,0,22.8776,1,19.0412,1,25.7504,1,0,0,0,0,0,0,22.094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5616,1,15.776,1,14.4656,1,0,0,0,0,0,0,23.4752,1,379.478,-77.7497).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7414,1,19.467,1,4.3589,1,22.003,1,99.436,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8249,1,7.4992,1,12.6322,1,4.0079,1,6.1442,1,4.2575,1,5.861,1,0,0,0,0,3.7052,1,0,0,0,0,0,0,0,0,0,0,4.9685,1,11.489,1,14.962,1,0,0,0,0,0,0,0,0,15.6716,1,16.6484,1,21.5528,1,0,0,0,0,0,0,19.6964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7284,1,15.7412,1,20.7344,1,0,0,0,0,0,0,20.2304,1,379.361,-90.0561).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.98632,1,10.671,1,6.4625,1,23.336,1,116.782,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0695,1,8.6374,1,9.6952,1,5.414,1,4.7177,1,4.3544,1,5.9882,1,0,0,0,0,6.0254,1,0,0,0,0,0,0,0,0,0,0,4.0487,1,13.51,1,18.876,1,0,0,0,0,0,0,0,0,19.2284,1,16.1036,1,23.8748,1,0,0,0,0,0,0,20.3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1176,1,20.6036,1,23.4992,1,0,0,0,0,0,0,15.236,1,398.565,-108.905).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.83416,1,11.305,1,4.4306,1,28.429,1,105.622,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3078,1,11.3122,1,10.777,1,6.0923,1,4.6154,1,5.9972,1,6.3608,1,0,0,0,0,4.3313,1,0,0,0,0,0,0,0,0,0,0,6.3419,1,11.925,1,14.858,1,0,0,0,0,0,0,0,0,19.8068,1,16.802,1,17.9408,1,0,0,0,0,0,0,15.0896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3924,1,14.834,1,25.6628,1,0,0,0,0,0,0,20.7716,1,389.84,-69.5524).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.24192,1,13.765,1,6.1862,1,27.565,1,122.458,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4202,1,11.383,1,10.7464,1,5.582,1,5.2163,1,4.7753,1,4.5335,1,0,0,0,0,3.8132,1,0,0,0,0,0,0,0,0,0,0,3.5297,1,16.772,1,17.441,1,0,0,0,0,0,0,0,0,24.6248,1,22.91,1,21.1208,1,0,0,0,0,0,0,22.526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0988,1,14.9864,1,18.4904,1,0,0,0,0,0,0,20.1044,1,428.29,-78.8263).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.08046,1,13.306,1,4.3058,1,25.355,1,88.09,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1183,1,7.2004,1,10.9888,1,4.1708,1,4.6949,1,3.9206,1,5.6579,1,0,0,0,0,5.7551,1,0,0,0,0,0,0,0,0,0,0,4.9367,1,15.415,1,16.423,1,0,0,0,0,0,0,0,0,22.412,1,22.0448,1,16.6952,1,0,0,0,0,0,0,23.4968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7208,1,15.5588,1,25.1828,1,0,0,0,0,0,0,20.0372,1,382.567,-91.3841).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.23172,1,10.282,1,6.3986,1,20.538,1,104.092,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6618,1,7.1392,1,7.8568,1,6.3776,1,3.9371,1,4.2602,1,3.7979,1,0,0,0,0,3.815,1,0,0,0,0,0,0,0,0,0,0,5.2046,1,17.178,1,12.732,1,0,0,0,0,0,0,0,0,14.2592,1,22.4432,1,17.0072,1,0,0,0,0,0,0,23.9216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07,1,25.2788,1,16.5104,1,0,0,0,0,0,0,19.4276,1,375.421,-77.9988).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80236,1,15.225,1,6.035,1,23.492,1,100.312,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0867,1,8.3602,1,9.0058,1,6.2549,1,5.186,1,3.944,1,5.0666,1,0,0,0,0,4.9022,1,0,0,0,0,0,0,0,0,0,0,4.9673,1,19.776,1,11.851,1,0,0,0,0,0,0,0,0,24.1616,1,19.4096,1,19.2296,1,0,0,0,0,0,0,17.912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0632,1,17.972,1,15.1436,1,0,0,0,0,0,0,17.0072,1,376.166,-75.3224).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8518,1,14.913,1,4.9274,1,29.383,1,124.948,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5204,1,7.249,1,9.1912,1,3.9158,1,5.1503,1,5.9255,1,5.3462,1,0,0,0,0,6.1529,1,0,0,0,0,0,0,0,0,0,0,4.2149,1,13.822,1,16.111,1,0,0,0,0,0,0,0,0,17.5688,1,17.6744,1,19.0268,1,0,0,0,0,0,0,22.1396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7696,1,22.9016,1,15.3608,1,0,0,0,0,0,0,15.8096,1,402.874,-74.9497).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.72976,1,11.87,1,3.9215,1,22.134,1,126.088,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5259,1,11.2228,1,10.8478,1,3.878,1,4.568,1,5.2307,1,6.3344,1,0,0,0,0,5.987,1,0,0,0,0,0,0,0,0,0,0,5.2244,1,10.361,1,14.422,1,0,0,0,0,0,0,0,0,16.2944,1,23.7272,1,15.6464,1,0,0,0,0,0,0,25.0952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4768,1,24.3884,1,20.7008,1,0,0,0,0,0,0,15.4796,1,406.154,-85.4535).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.7909,1,16.051,1,4.2149,1,27.902,1,86.122,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5352,1,12.643,1,7.1218,1,6.2885,1,5.0594,1,6.4562,1,6.3767,1,0,0,0,0,6.0332,1,0,0,0,0,0,0,0,0,0,0,6.2432,1,16.25,1,14.076,1,0,0,0,0,0,0,0,0,25.472,1,16.856,1,20.9036,1,0,0,0,0,0,0,20.084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6524,1,23.6432,1,20.4056,1,0,0,0,0,0,0,23.6036,1,393.784,-93.6046).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95044,1,14.105,1,4.2242,1,29.893,1,78.694,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9992,1,9.1324,1,11.08,1,6.1361,1,5.4017,1,3.8966,1,6.4808,1,0,0,0,0,5.7014,1,0,0,0,0,0,0,0,0,0,0,5.9258,1,14.647,1,16.941,1,0,0,0,0,0,0,0,0,22.3424,1,24.7892,1,16.9124,1,0,0,0,0,0,0,23.3048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8168,1,14.4164,1,15.3068,1,0,0,0,0,0,0,18.2336,1,374.331,-111.623).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.033,1,16.369,1,4.7501,1,28.413,1,101.338,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8846,1,7.8778,1,8.9188,1,3.9719,1,5.5751,1,5.4029,1,4.3076,1,0,0,0,0,5.1905,1,0,0,0,0,0,0,0,0,0,0,5.4905,1,10.392,1,18.262,1,0,0,0,0,0,0,0,0,15.1376,1,16.9208,1,17.0468,1,0,0,0,0,0,0,17.3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7244,1,17.2976,1,24.458,1,0,0,0,0,0,0,16.7312,1,371.888,-110.834).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.01638,1,16.871,1,3.917,1,22.057,1,101.416,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0764,1,12.8986,1,12.7378,1,4.9085,1,6.4802,1,5.8691,1,3.9437,1,0,0,0,0,5.585,1,0,0,0,0,0,0,0,0,0,0,4.7966,1,16.084,1,19.567,1,0,0,0,0,0,0,0,0,20.4788,1,25.7144,1,19.4456,1,0,0,0,0,0,0,22.3952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8692,1,21.2096,1,20.6576,1,0,0,0,0,0,0,20.3444,1,417.339,-97.5837).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0483,1,10.711,1,5.1644,1,26.768,1,88.42,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5857,1,11.626,1,11.1226,1,3.6296,1,5.4503,1,6.4415,1,5.4338,1,0,0,0,0,5.5883,1,0,0,0,0,0,0,0,0,0,0,4.1933,1,16.931,1,11.66,1,0,0,0,0,0,0,0,0,18.728,1,16.7324,1,18.638,1,0,0,0,0,0,0,16.682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7916,1,21.5468,1,22.016,1,0,0,0,0,0,0,21.2744,1,376.183,-87.5372).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16722,1,11.458,1,4.823,1,20.854,1,103.156,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.366,1,7.021,1,9.3832,1,4.7942,1,6.4382,1,4.9625,1,6.0161,1,0,0,0,0,3.7232,1,0,0,0,0,0,0,0,0,0,0,4.2122,1,12.642,1,11.421,1,0,0,0,0,0,0,0,0,14.5052,1,18.5528,1,21.608,1,0,0,0,0,0,0,23.342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1172,1,25.8356,1,22.394,1,0,0,0,0,0,0,15.2564,1,380.049,-82.7572).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.28524,1,14.549,1,5.9036,1,20.442,1,107.776,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2477,1,9.0184,1,9.0784,1,5.7035,1,5.6849,1,5.4146,1,4.5857,1,0,0,0,0,4.5563,1,0,0,0,0,0,0,0,0,0,0,3.7511,1,11.078,1,14.45,1,0,0,0,0,0,0,0,0,24.7436,1,22.4,1,16.9268,1,0,0,0,0,0,0,22.316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.622,1,18.7628,1,16.532,1,0,0,0,0,0,0,17.9936,1,394.821,-103.05).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95428,1,14.053,1,4.1381,1,26.256,1,115.318,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8864,1,10.9708,1,9.4936,1,5.2529,1,4.502,1,4.3358,1,5.3738,1,0,0,0,0,6.3188,1,0,0,0,0,0,0,0,0,0,0,3.6353,1,17.43,1,19.932,1,0,0,0,0,0,0,0,0,21.1208,1,15.9356,1,18.7484,1,0,0,0,0,0,0,17.6888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4388,1,17.2208,1,19.7792,1,0,0,0,0,0,0,25.6112,1,403.394,-100.935).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.03906,1,11.464,1,5.9024,1,24.155,1,93.334,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1526,1,10.4626,1,12.6532,1,5.1701,1,6.2855,1,6.3899,1,3.5981,1,0,0,0,0,3.7166,1,0,0,0,0,0,0,0,0,0,0,4.9958,1,18.372,1,17.139,1,0,0,0,0,0,0,0,0,22.0232,1,22.352,1,19.6496,1,0,0,0,0,0,0,25.898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8964,1,18.4172,1,18.6848,1,0,0,0,0,0,0,24.9152,1,406.666,-76.1007).
