data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.28584,1,12.801,1,6.1106,1,21.255,1,125.26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1164,1,11.3656,1,10.4686,1,4.7816,1,6.4265,1,3.893,1,4.2548,1,0,0,0,0,5.9657,1,0,0,0,0,0,0,0,0,0,0,5.2916,1,13.578,1,15.568,1,0,0,0,0,0,0,0,0,25.1588,1,17.9696,1,22.4528,1,0,0,0,0,0,0,14.2844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.032,1,15.5108,1,20.2736,1,0,0,0,0,0,0,25.6424,1,418.747,-101.572).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.01542,1,16.115,1,4.4564,1,25.653,1,116.974,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1216,1,12.8392,1,12.4594,1,5.6294,1,5.6996,1,5.4305,1,3.9275,1,0,0,0,0,5.2853,1,0,0,0,0,0,0,0,0,0,0,3.7424,1,14.406,1,16.415,1,0,0,0,0,0,0,0,0,24.4928,1,23.3264,1,21.8084,1,0,0,0,0,0,0,22.544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3128,1,23.3156,1,24.0248,1,0,0,0,0,0,0,17.0096,1,429.004,-87.2176).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.862,1,11.91,1,5.315,1,25.162,1,96.448,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4814,1,10.5502,1,10.9666,1,5.5955,1,5.4944,1,3.7649,1,3.5639,1,0,0,0,0,4.7987,1,0,0,0,0,0,0,0,0,0,0,4.4201,1,11.914,1,12.868,1,0,0,0,0,0,0,0,0,21.3836,1,19.9328,1,22.5716,1,0,0,0,0,0,0,21.1748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0596,1,19.5008,1,17.432,1,0,0,0,0,0,0,22.4048,1,379.575,-70.9068).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04182,1,10.142,1,5.2619,1,27.729,1,112.168,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0102,1,10.4464,1,10.7782,1,4.9826,1,3.9899,1,4.2836,1,4.3982,1,0,0,0,0,3.5792,1,0,0,0,0,0,0,0,0,0,0,4.4183,1,15.872,1,13.818,1,0,0,0,0,0,0,0,0,23.4692,1,22.5128,1,24.9416,1,0,0,0,0,0,0,23.6228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4216,1,20.582,1,19.2848,1,0,0,0,0,0,0,19.0316,1,416.786,-71.6182).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.11304,1,18.407,1,3.8111,1,26.145,1,110.284,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3444,1,8.4112,1,8.9524,1,4.0586,1,3.6692,1,5.5019,1,6.4409,1,0,0,0,0,6.3989,1,0,0,0,0,0,0,0,0,0,0,5.8697,1,19.296,1,18.956,1,0,0,0,0,0,0,0,0,21.6524,1,16.6856,1,16.2116,1,0,0,0,0,0,0,19.1936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7024,1,17.2472,1,17.942,1,0,0,0,0,0,0,22.5572,1,403.851,-111.307).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.06744,1,16.689,1,4.9217,1,21.339,1,92.806,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3389,1,8.6902,1,8.1748,1,3.662,1,6.0362,1,4.25,1,5.1572,1,0,0,0,0,3.5318,1,0,0,0,0,0,0,0,0,0,0,6.4196,1,18.347,1,18.11,1,0,0,0,0,0,0,0,0,14.9696,1,16.1072,1,25.3052,1,0,0,0,0,0,0,15.0152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6592,1,18.8468,1,25.418,1,0,0,0,0,0,0,25.184,1,386.046,-83.1178).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77026,1,11.664,1,5.0012,1,28.045,1,93.922,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6764,1,7.2682,1,11.9308,1,4.6082,1,3.8492,1,3.5489,1,5.1527,1,0,0,0,0,4.0658,1,0,0,0,0,0,0,0,0,0,0,3.8147,1,15.46,1,10.526,1,0,0,0,0,0,0,0,0,19.5068,1,19.9724,1,15.29,1,0,0,0,0,0,0,21.932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2436,1,25.4036,1,18.8696,1,0,0,0,0,0,0,17.756,1,369.277,-74.675).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.24714,1,10.633,1,4.0082,1,23.526,1,123.94,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.558,1,10.675,1,12.0982,1,4.4882,1,5.2541,1,5.0063,1,5.7149,1,0,0,0,0,5.6117,1,0,0,0,0,0,0,0,0,0,0,6.146,1,17.926,1,14.234,1,0,0,0,0,0,0,0,0,17.2328,1,23.9468,1,19.358,1,0,0,0,0,0,0,16.5068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2296,1,19.5056,1,16.1876,1,0,0,0,0,0,0,20.174,1,411.208,-87.0719).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.86902,1,16.211,1,6.3119,1,22.771,1,81.172,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7486,1,7.4506,1,11.503,1,4.0916,1,4.376,1,5.8379,1,5.9501,1,0,0,0,0,5.5022,1,0,0,0,0,0,0,0,0,0,0,6.3845,1,10.421,1,13.829,1,0,0,0,0,0,0,0,0,22.01,1,18.4964,1,17.7908,1,0,0,0,0,0,0,25.1072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.024,1,24.3764,1,24.0728,1,0,0,0,0,0,0,21.1628,1,380.47,-70.9132).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.04098,1,11.157,1,3.8348,1,20.294,1,121.912,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9578,1,10.864,1,7.2454,1,5.393,1,5.1005,1,4.4591,1,4.4798,1,0,0,0,0,5.9873,1,0,0,0,0,0,0,0,0,0,0,5.0276,1,10.884,1,13.532,1,0,0,0,0,0,0,0,0,18.1796,1,24.0068,1,21.9344,1,0,0,0,0,0,0,20.3792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5492,1,22.0916,1,20.8088,1,0,0,0,0,0,0,25.1576,1,412.276,-85.2953).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.74176,1,17.263,1,5.1374,1,25.628,1,78.124,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5641,1,9.1504,1,7.1578,1,5.1059,1,6.0386,1,5.1968,1,5.7884,1,0,0,0,0,6.1952,1,0,0,0,0,0,0,0,0,0,0,4.0319,1,13.646,1,19.942,1,0,0,0,0,0,0,0,0,25.3592,1,14.2292,1,18.1352,1,0,0,0,0,0,0,22.2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9492,1,23.4452,1,25.1024,1,0,0,0,0,0,0,24.9644,1,388.169,-110.668).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.73408,1,11.811,1,5.9639,1,20.452,1,81.814,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2847,1,11.9698,1,9.6406,1,5.5787,1,5.3963,1,4.4657,1,5.6651,1,0,0,0,0,5.0927,1,0,0,0,0,0,0,0,0,0,0,4.8431,1,19.122,1,10.055,1,0,0,0,0,0,0,0,0,16.8392,1,23.4392,1,15.068,1,0,0,0,0,0,0,22.3268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1944,1,17.4272,1,18.338,1,0,0,0,0,0,0,17.2496,1,355.771,-88.4425).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77188,1,14.365,1,4.7468,1,26.895,1,86.8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3355,1,10.2214,1,9.1708,1,6.1589,1,4.4009,1,5.639,1,4.7777,1,0,0,0,0,6.4286,1,0,0,0,0,0,0,0,0,0,0,6.1835,1,10.74,1,15.852,1,0,0,0,0,0,0,0,0,22.4132,1,22.418,1,18.3476,1,0,0,0,0,0,0,18.086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.252,1,23.4308,1,18.4436,1,0,0,0,0,0,0,22.7744,1,380.653,-93.389).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.08298,1,13.112,1,4.5293,1,26.11,1,88.276,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6185,1,12.2914,1,9.3082,1,6.0911,1,5.7329,1,5.4152,1,3.7994,1,0,0,0,0,3.6722,1,0,0,0,0,0,0,0,0,0,0,3.9455,1,10.215,1,15.833,1,0,0,0,0,0,0,0,0,25.5164,1,17.6144,1,22.4948,1,0,0,0,0,0,0,21.3992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2372,1,23.8736,1,14.7164,1,0,0,0,0,0,0,19.2128,1,376.097,-73.7154).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.95758,1,14.847,1,5.2373,1,26.342,1,103.72,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5466,1,7.945,1,7.5358,1,6.2099,1,6.0374,1,3.5879,1,4.2053,1,0,0,0,0,4.5272,1,0,0,0,0,0,0,0,0,0,0,5.5718,1,11.752,1,12.617,1,0,0,0,0,0,0,0,0,20.5712,1,25.5776,1,22.3232,1,0,0,0,0,0,0,15.3092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2892,1,17.7656,1,21.7352,1,0,0,0,0,0,0,24.8468,1,398.058,-72.6275).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.93724,1,16.699,1,4.5983,1,29.783,1,107.554,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1349,1,10.387,1,11.6932,1,6.4331,1,6.3635,1,5.534,1,6.3563,1,0,0,0,0,5.672,1,0,0,0,0,0,0,0,0,0,0,3.6791,1,16.953,1,11.899,1,0,0,0,0,0,0,0,0,17.9924,1,17.408,1,20.2568,1,0,0,0,0,0,0,16.5152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4228,1,21.5636,1,16.076,1,0,0,0,0,0,0,19.3184,1,396.23,-77.0818).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.27732,1,16.001,1,3.8696,1,20.182,1,78.412,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6684,1,8.1148,1,9.2428,1,6.3941,1,4.7471,1,5.1254,1,6.0776,1,0,0,0,0,5.0654,1,0,0,0,0,0,0,0,0,0,0,3.6353,1,16.306,1,12.755,1,0,0,0,0,0,0,0,0,14.4032,1,25.2704,1,17.042,1,0,0,0,0,0,0,25.3712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3732,1,14.4824,1,23.4788,1,0,0,0,0,0,0,16.13,1,356.425,-73.6484).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.84022,1,19.014,1,4.2488,1,23.394,1,101.65,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7024,1,10.9528,1,11.2108,1,4.148,1,5.8787,1,4.163,1,4.8653,1,0,0,0,0,3.9107,1,0,0,0,0,0,0,0,0,0,0,3.5003,1,13.994,1,12.706,1,0,0,0,0,0,0,0,0,16.9592,1,24.7004,1,22.2524,1,0,0,0,0,0,0,20.9756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6856,1,16.8956,1,19.058,1,0,0,0,0,0,0,20.744,1,387.45,-82.7513).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.17502,1,18.279,1,5.9312,1,25.401,1,118.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2752,1,9.7558,1,11.6524,1,4.9385,1,6.1346,1,5.975,1,5.3489,1,0,0,0,0,5.0993,1,0,0,0,0,0,0,0,0,0,0,6.4238,1,18.084,1,15.602,1,0,0,0,0,0,0,0,0,22.238,1,18.6512,1,14.4908,1,0,0,0,0,0,0,18.974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.474,1,17.6372,1,25.9808,1,0,0,0,0,0,0,20.0384,1,414.89,-90.59).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0645,1,14.565,1,4.3691,1,24.653,1,128.482,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6441,1,7.1212,1,12.9946,1,3.9557,1,4.4309,1,5.7731,1,6.3302,1,0,0,0,0,4.6895,1,0,0,0,0,0,0,0,0,0,0,5.8181,1,19.587,1,17.12,1,0,0,0,0,0,0,0,0,19.334,1,24.428,1,15.776,1,0,0,0,0,0,0,21.626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9692,1,21.1268,1,25.4084,1,0,0,0,0,0,0,14.114,1,433.38,-69.4369).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.93832,1,18.821,1,3.6374,1,22.722,1,85.576,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9388,1,8.2762,1,7.7824,1,4.5779,1,5.3585,1,6.1466,1,6.0653,1,0,0,0,0,4.9202,1,0,0,0,0,0,0,0,0,0,0,6.2879,1,11.119,1,10.926,1,0,0,0,0,0,0,0,0,20.3492,1,14.5364,1,20.8268,1,0,0,0,0,0,0,15.9836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7032,1,23.0468,1,20.1224,1,0,0,0,0,0,0,23.4608,1,361.123,-90.3985).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.28326,1,16.386,1,4.7846,1,29.944,1,75.742,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6314,1,12.8632,1,11.7724,1,5.5034,1,6.4412,1,4.8953,1,5.696,1,0,0,0,0,4.0973,1,0,0,0,0,0,0,0,0,0,0,6.0125,1,11.793,1,15.298,1,0,0,0,0,0,0,0,0,14.7332,1,14.1932,1,23.2148,1,0,0,0,0,0,0,16.7036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2144,1,24.614,1,24.122,1,0,0,0,0,0,0,24.092,1,373.031,-71.4374).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.10476,1,16.812,1,5.7758,1,22.963,1,91.456,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3656,1,11.11,1,10.6642,1,5.105,1,4.6322,1,5.6177,1,5.2193,1,0,0,0,0,5.5205,1,0,0,0,0,0,0,0,0,0,0,3.5651,1,11.323,1,14.192,1,0,0,0,0,0,0,0,0,19.4804,1,25.7468,1,16.6292,1,0,0,0,0,0,0,15.896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9288,1,17.3648,1,20.5832,1,0,0,0,0,0,0,19.526,1,374.581,-72.0956).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7219,1,13.38,1,5.7014,1,20.335,1,99.226,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1959,1,10.4326,1,11.602,1,3.9383,1,5.282,1,4.0313,1,4.9784,1,0,0,0,0,4.4753,1,0,0,0,0,0,0,0,0,0,0,6.2954,1,15.264,1,16.965,1,0,0,0,0,0,0,0,0,20.8664,1,21.5864,1,15.2684,1,0,0,0,0,0,0,16.4552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7372,1,20.6612,1,19.5848,1,0,0,0,0,0,0,22.1612,1,390.145,-94.7867).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.84238,1,19.895,1,6.0197,1,25.186,1,120.334,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7659,1,12.3304,1,8.206,1,5.3537,1,5.1704,1,5.1341,1,6.2783,1,0,0,0,0,4.7804,1,0,0,0,0,0,0,0,0,0,0,5.8979,1,13.971,1,16.261,1,0,0,0,0,0,0,0,0,16.4156,1,24.0404,1,16.3604,1,0,0,0,0,0,0,22.6376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4152,1,15.2684,1,16.7864,1,0,0,0,0,0,0,23.5028,1,419.853,-68.0886).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1047,1,19.856,1,4.073,1,26.547,1,125.77,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.567,1,11.2786,1,9.841,1,5.2484,1,5.8511,1,4.2569,1,4.5794,1,0,0,0,0,3.647,1,0,0,0,0,0,0,0,0,0,0,4.7615,1,17.924,1,18.859,1,0,0,0,0,0,0,0,0,14.3096,1,14.6888,1,25.7972,1,0,0,0,0,0,0,23.1404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9704,1,19.2764,1,22.1036,1,0,0,0,0,0,0,24.014,1,437.465,-71.0907).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.07434,1,13.859,1,5.7728,1,28.035,1,86.92,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3068,1,10.2916,1,8.326,1,4.3202,1,5.4581,1,3.6416,1,4.3679,1,0,0,0,0,4.214,1,0,0,0,0,0,0,0,0,0,0,3.704,1,10.144,1,17.42,1,0,0,0,0,0,0,0,0,16.8812,1,18.4232,1,25.9568,1,0,0,0,0,0,0,21.9668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4212,1,18.0884,1,18.182,1,0,0,0,0,0,0,15.8996,1,369.675,-90.6668).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00054,1,12.178,1,6.3194,1,25.664,1,76.198,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8302,1,8.9278,1,8.6404,1,5.8835,1,5.0036,1,4.9931,1,5.3762,1,0,0,0,0,4.9577,1,0,0,0,0,0,0,0,0,0,0,6.0059,1,19.789,1,18.398,1,0,0,0,0,0,0,0,0,23.96,1,24.6524,1,14.0576,1,0,0,0,0,0,0,18.2504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.588,1,21.746,1,15.866,1,0,0,0,0,0,0,15.7856,1,363.071,-95.7643).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1374,1,17.808,1,4.7768,1,21.518,1,113.2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5335,1,12.2302,1,11.6932,1,6.1712,1,6.0731,1,5.4827,1,5.8244,1,0,0,0,0,3.8447,1,0,0,0,0,0,0,0,0,0,0,6.0878,1,12.727,1,10.148,1,0,0,0,0,0,0,0,0,18.2864,1,18.158,1,14.2172,1,0,0,0,0,0,0,14.4452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.498,1,25.3544,1,22.73,1,0,0,0,0,0,0,20.9264,1,400.872,-95.4349).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.25362,1,12.141,1,6.2969,1,24.429,1,106.132,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8455,1,12.3742,1,8.9962,1,3.6818,1,6.0911,1,3.923,1,6.1844,1,0,0,0,0,5.6768,1,0,0,0,0,0,0,0,0,0,0,3.6059,1,10.848,1,15.662,1,0,0,0,0,0,0,0,0,20.162,1,21.3812,1,22.3196,1,0,0,0,0,0,0,21.6644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.386,1,17.8016,1,16.5932,1,0,0,0,0,0,0,19.5068,1,389.956,-98.3836).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0597,1,17.026,1,5.6315,1,28.086,1,81.352,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6321,1,7.8454,1,9.3916,1,5.0972,1,3.9236,1,4.6592,1,4.7372,1,0,0,0,0,4.8908,1,0,0,0,0,0,0,0,0,0,0,5.5211,1,10.277,1,10.104,1,0,0,0,0,0,0,0,0,15.062,1,20.5448,1,22.982,1,0,0,0,0,0,0,16.6292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4108,1,25.5488,1,14.1968,1,0,0,0,0,0,0,16.01,1,352.619,-70.7802).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0081,1,17.988,1,3.9335,1,27.235,1,117.244,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8735,1,7.0636,1,9.8566,1,5.5028,1,6.1691,1,5.2442,1,4.1186,1,0,0,0,0,4.88,1,0,0,0,0,0,0,0,0,0,0,6.1181,1,11.881,1,13.24,1,0,0,0,0,0,0,0,0,23.2136,1,18.734,1,22.118,1,0,0,0,0,0,0,19.2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3444,1,17.9912,1,19.0124,1,0,0,0,0,0,0,22.9616,1,408.932,-82.7173).
